,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
268885,312360,20201030,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_YmU5NWRiN2EtZGE4Yy00YTc0LThhMWEtN2E5NDE5NDE4YmQ1%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25227b80c872-9db8-4c08-be46-465cd7d7b685%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=45cbf760-44ed-4723-afc5-30ec71ab57f9&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
268887,312362,20201030,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_ZTE4Yjc5ODctNTcyNy00NGZhLWJhOGQtZTEwZTQwNDgyMGVl%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25224ec35768-139e-47e7-a9dd-7b6803537575%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=8cfcc846-58cc-4314-a13d-9c9556b85116&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
268888,312363,20201030,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=1822e8b2-af1c-4586-a10d-cd1c9b945cef&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278923,324010,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_NzcyMzU2MjctMTRkOC00MDlhLTkwZGMtOWM3YTNhMTYwZWIy%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%3A%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%2C%2522Oid%2522%3A%2522867689e9-dd68-45bd-b79e-3d29fcf2ea3d%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=16f7971c-fadb-4e61-ae16-3d75b212e92f&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278925,324012,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgxZWExZDAtMmM1MC00ZTc2LWE0OWMtMzliNDM3YWNkMTc5%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%252219e60a7b-5d6a-4eff-87df-34709b13fdec%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=19a29c0a-fb8c-4f5a-b390-da2724cbaf21&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278927,324014,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_ODE0NWQ3ZWEtMjZjNC00YmI1LWI0NTEtZDVjOTcwOWE2YzIx%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%252219e60a7b-5d6a-4eff-87df-34709b13fdec%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=c490c281-9cff-4c5f-ac87-13753cf3bbdd&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278936,324023,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_MTA4YjE4MmYtOTQ1My00MzNkLTgxMDYtMjY0ZGQ5NjIwOTA1%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%252219e60a7b-5d6a-4eff-87df-34709b13fdec%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=3b3b5cbc-75b5-4f66-a054-19370e6ff829&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278937,324024,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_MzAwYWJkYWMtNmJjZC00ODhlLWEzOWYtNzFlNjJhMjk1MTQ2%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%252219e60a7b-5d6a-4eff-87df-34709b13fdec%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=dff8fad9-63ca-4f25-afb5-8b8998d2569b&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278939,324026,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_MDE4MzcxZWUtNzNhMS00ZGUxLWE3ZTQtZmM3NjhmZDZkMDcx%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%2522ac733da8-1e57-4c1c-80ea-fef0253a7741%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=a5a8b201-e0c8-41eb-93bd-1b3908a137af&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278940,324027,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_ODk3MDMyYjUtMjZkMy00YTk5LWE1MjUtMWM1MmRiNjhkMWZh%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25228513dab0-2322-42dd-bdbb-d6ef3e43433a%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=834a11d4-c329-45bb-9687-3544e352f95a&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278941,324029,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_Yzc0NDc5OTMtNzU0OC00YjM0LTliOWEtNTI4YzZlYjk0Y2E1%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%2522e761deb6-c3eb-4e38-9ad6-ae687e3185df%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=b549e48a-5bf9-48f9-a29a-0ccc4e2ccfc5&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278942,324030,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_NzE0Njc1OTEtZmUxNC00ZGNiLTllMGUtZGFjZjQ5NDJmMDRm%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225641f8f1-83a7-4293-b595-40df47a37f16%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=f2ccd35c-5d6e-4291-92a8-36f35274320a&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278943,324031,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_YzM5N2M5ZWMtMmQyMi00MzNmLTllMmUtZmEzYWEyNWM5Mzhi%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%2522892f01a3-4f0b-4a81-9bd2-0f0ef4abab14%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=08e6bb1f-f8be-484b-9c15-d81221cf1652&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278944,324032,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Af68e9ebe66d54ea59ce754ff88e15da7%40thread.tacv2%2F1603365327830%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%2522498138c1-3a5e-43da-a317-24453212924b%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=8ebd8221-151e-44e1-85b4-7cee9561ec77&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278946,324034,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_M2QxMGJlNWEtNzViZC00ZDUwLWFjMDctYmY4Mzk5ZmEwNGQ4%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%2522892f01a3-4f0b-4a81-9bd2-0f0ef4abab14%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=f865b24e-eb4e-4edc-92c6-6a61213a64f7&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278947,324035,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_ZjQ3MGUzNmUtMjg5ZC00MWFhLWIxNzctZGFjMDJmOTI2ZTE4%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%2522f4c570e6-53f3-4b53-8069-3ee99a8df154%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=4d9d5807-e165-44cc-8607-fb4a620cefab&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278948,324036,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OGQxY2U2MjktZTI3OS00MjE4LTg3MzQtNjhkYmNlNmU0NmM1%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a&type=meetup-join&deeplinkId=afe7e59a-0241-406b-a4e9-ceb8fc25de37&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278949,324038,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ad5d8d3d8ed504c1cae5e66f05da914b8%40thread.tacv2%2F1597501356660%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%2522ca27a4ba-1ab4-4856-a91b-bdbe1e07323b%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=0851826c-c306-4c61-a73e-a7a28242b792&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278950,324039,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_YTdiMWFmMDYtZDNhNy00YzI4LThjMTctZTFiNjM5NTJhYmUz%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25221f935a43-7f66-4d42-89ab-4954ae479571%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=703c5c1e-0b49-4b9b-ab1f-2e2209af235e&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278951,324040,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3A9a426381aba245719e7a2eca5e9c7926%40thread.tacv2%2F1603481742963%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25222bb3abb2-9060-4f57-8cf1-3d6d141a9477%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=5362b8cc-3bef-4e7e-a27a-d8f5abbe3cd6&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278953,324042,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OWU3ZjE5MjItYjYwNy00MjQyLThkOGEtZGYxYmRjOTA5ZDFl%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%252280d70f2b-6548-4916-83ef-54be8bae1fa3%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=2fa05d27-d1e1-4cbf-af04-619c47893700&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278954,324043,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_YTVjZTkyNDEtNjZlMi00ZmM5LTk5NTUtOWM1NGEwYjQzZmM5%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%2522b44f31d6-eb82-42ea-8fc5-5bc2664b7eec%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=2d21f5a8-d64a-42ee-832f-55fdd893f344&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278955,324044,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_MTE2YzJlNDgtZjQ1Zi00ZjNjLWI0MWUtYzg0NGI3NDYyNWFj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=09134dcc-5f1c-4fde-af5f-9970966c87b1&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278957,324046,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_YjAzMTNjMTQtM2I0ZS00ZDQzLThiY2YtZWFmYjg5MWUyNTcy%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25224ec35768-139e-47e7-a9dd-7b6803537575%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=79fd54a7-fcd4-46a9-bb2c-48181b532785&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278958,324047,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_ZTI2NDE3NzAtMzJiZi00NGE2LTlkMjAtMzYzNmUzM2Y5ZGUz%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%252213b1d3b0-2967-4a4a-aa65-2c46df058f31%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=1c5878e1-e5b3-4c79-be6f-b9375ffa785e&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278959,324048,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_YmU5NWRiN2EtZGE4Yy00YTc0LThhMWEtN2E5NDE5NDE4YmQ1%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25227b80c872-9db8-4c08-be46-465cd7d7b685%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=8e8256be-d0fd-4b85-b05b-bc80eb60764b&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278960,324049,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_ZTE4Yjc5ODctNTcyNy00NGZhLWJhOGQtZTEwZTQwNDgyMGVl%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25224ec35768-139e-47e7-a9dd-7b6803537575%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=089315ae-cc07-4d06-a465-3681afcd1bc4&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278961,324050,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_NmJlYTM4NWYtMjNiMS00YWI4LThkMTEtZWQ1ZjFlYzhhYzQw%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25221c6a2a36-658d-4c14-a5d4-2d7ede3ce1f2%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=1dba2914-413b-4920-afad-21cced23923a&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278962,324051,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_NmZmNWE2ODUtNzFhMy00NDU0LTk0ODktODM3NWMwYzJjZjRl%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%252222d80764-37d8-4bcc-84e9-6b36b6e1a2f8%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=f81a2c2e-34e8-46ba-9901-9ba2ff1ebced&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278963,324052,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_MjRjMTJmNjYtMTI3Zi00NGUyLWI0YjMtNzVjZmQ1NTY3ZDBk%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%252222d80764-37d8-4bcc-84e9-6b36b6e1a2f8%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=56060d2b-f2e1-461a-8314-2fb7ecbd8766&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278965,324054,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_ZTAyMTI1Y2EtMzFmYy00YmUwLWI3Y2EtZmFkNWQ2YWVkOTIy%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%252222d80764-37d8-4bcc-84e9-6b36b6e1a2f8%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=75b1db87-a70e-48c2-86f8-8e873992848f&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278966,324055,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_NmRlNTBjNmUtMDcwNC00NjhlLThjMzEtNWUwMTJlYWQ5ZjM4%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%2522ad58231a-8577-4c9c-be06-89045f098f7a%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=6a850942-65fc-4310-9561-bb9d4218ebcf&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
278968,324057,20201106,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=376377cd-2866-497a-b67d-0dcea5f24967&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
288263,334922,20201113,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=5a3d881e-40a8-4d3c-acdb-b656d851b558&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
298347,346618,20201120,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=08308f14-c30f-49b7-899c-176af2a0638a&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
307666,357257,20201127,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=bf1f5587-dc91-47a9-a88e-f9ab9c136bd5&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
318047,368867,20201204,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=c8e5b710-4d22-4928-bc32-aa4a1474ab56&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
327710,379747,20201211,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=518fe238-81c3-41ea-8319-75f2a36ba1a1&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
336421,389672,20201218,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=12c15a2e-9144-4458-9775-a42c42e4f2ce&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
